filename,Raw_successful_fits,Raw_I0_mean,Raw_Tau_mean,Raw_B_mean,Raw_Residuals_Std_mean,Raw_I0_std,Raw_Tau_std,Raw_B_std,Raw_Residuals_Std_std,Raw_I0_min,Raw_Tau_min,Raw_B_min,Raw_Residuals_Std_min,Raw_I0_max,Raw_Tau_max,Raw_B_max,Raw_Residuals_Std_max,Savitzky-Golay_successful_fits,Savitzky-Golay_I0_mean,Savitzky-Golay_Tau_mean,Savitzky-Golay_B_mean,Savitzky-Golay_Residuals_Std_mean,Savitzky-Golay_I0_std,Savitzky-Golay_Tau_std,Savitzky-Golay_B_std,Savitzky-Golay_Residuals_Std_std,Savitzky-Golay_I0_min,Savitzky-Golay_Tau_min,Savitzky-Golay_B_min,Savitzky-Golay_Residuals_Std_min,Savitzky-Golay_I0_max,Savitzky-Golay_Tau_max,Savitzky-Golay_B_max,Savitzky-Golay_Residuals_Std_max,SimpleRNN_successful_fits,SimpleRNN_I0_mean,SimpleRNN_Tau_mean,SimpleRNN_B_mean,SimpleRNN_Residuals_Std_mean,SimpleRNN_I0_std,SimpleRNN_Tau_std,SimpleRNN_B_std,SimpleRNN_Residuals_Std_std,SimpleRNN_I0_min,SimpleRNN_Tau_min,SimpleRNN_B_min,SimpleRNN_Residuals_Std_min,SimpleRNN_I0_max,SimpleRNN_Tau_max,SimpleRNN_B_max,SimpleRNN_Residuals_Std_max,improvedrnn_successful_fits,improvedrnn_I0_mean,improvedrnn_Tau_mean,improvedrnn_B_mean,improvedrnn_Residuals_Std_mean,improvedrnn_I0_std,improvedrnn_Tau_std,improvedrnn_B_std,improvedrnn_Residuals_Std_std,improvedrnn_I0_min,improvedrnn_Tau_min,improvedrnn_B_min,improvedrnn_Residuals_Std_min,improvedrnn_I0_max,improvedrnn_Tau_max,improvedrnn_B_max,improvedrnn_Residuals_Std_max,CONV_successful_fits,CONV_I0_mean,CONV_Tau_mean,CONV_B_mean,CONV_Residuals_Std_mean,CONV_I0_std,CONV_Tau_std,CONV_B_std,CONV_Residuals_Std_std,CONV_I0_min,CONV_Tau_min,CONV_B_min,CONV_Residuals_Std_min,CONV_I0_max,CONV_Tau_max,CONV_B_max,CONV_Residuals_Std_max
processed_data_batch_62.npz,150,1.3806123990125707,142.51031204169485,0.024087967512597976,0.003534561271954212,0.0945134985608224,0.31815405231754706,0.00015740979258482656,7.912787298255619e-05,0.8988252659237853,141.63504632051288,0.02364295016908197,0.003341225277269507,1.4743718218754722,143.39456426230092,0.0244535391591044,0.00369454408726582,150,1.3806137661887439,142.51015294266008,0.024087960321925107,0.0007881538676311371,0.09451106348396024,0.3179154283291111,0.00015733681159994336,6.759412227366014e-05,0.8988740898095774,141.6276820789254,0.02364455976598622,0.0006467852401629746,1.474326890277011,143.39225166656738,0.024457955125646948,0.0010007129567614923,150,1.3809462640527232,142.49537829659997,0.024089954722076944,0.0004716196293988127,0.0945531762322078,0.313758485052862,0.00015406806952396933,7.304184060489391e-05,0.89855923441264,141.677296408501,0.023643396059188457,0.0003362994614808158,1.4749190582665817,143.36324506360208,0.024418821974107278,0.0006915527078973579,150,1.3805877600535625,142.51289516156345,0.024114543914441518,0.0005537065876160941,0.0945168950318354,0.31801609172580014,0.00015694879436665775,7.696652833920536e-05,0.8988094009219267,141.63931291747997,0.023669894730929553,0.0003882282136546677,1.474381189092708,143.39500157983542,0.024476610815819345,0.0008281601107653925,150,1.381583441477936,142.4008718799972,0.02415566364492531,0.00045281505718353674,0.09474904035593101,0.3245403596462777,0.0001628522353656369,8.088265340796848e-05,0.8985682823329529,141.51697174241818,0.023724431565374307,0.00029468667410244233,1.4754801195905591,143.28493314393344,0.024521880152821675,0.000684232867388081
processed_data_batch_63.npz,150,1.3777765810064992,142.43132180277175,0.024043896417843026,0.003560079662218977,0.10761343768288235,0.33709745602304114,0.0004155100547680803,0.0004212381052788172,0.9868461343700866,140.025722217089,0.019884006829934332,0.003302808404012225,1.4872109469422046,143.12172422530912,0.025827958270542975,0.00856819905805998,150,1.3777759055613494,142.43135927481305,0.024043968908969968,0.0008492165360580296,0.1076127331679902,0.33734047213325785,0.0004153032123009636,0.0005742090720767282,0.9868274409534061,140.02137148486946,0.019887404852178568,0.0006430597844905476,1.4872466063963579,143.11423458058195,0.025828052855083918,0.007659276879502801,150,1.3781302650357834,142.41377705840577,0.024047669632162736,0.000525204054997771,0.10761857035904329,0.33547548438876595,0.00041556978679069544,0.0005844827640298258,0.9872638236616575,140.01259950584702,0.019875319184747154,0.00032886460360961395,1.4874606223918625,143.11291796361874,0.025811269202695122,0.007418995505555256,150,1.3777536279412839,142.43341518713953,0.024071916269555203,0.0006076953120696782,0.10761859179907399,0.33860516882954195,0.0004152528618624297,0.0005829307506479981,0.9868630429661531,139.98896041978463,0.019916934786677967,0.00039066133641374646,1.4873540699057737,143.13024637166188,0.025855431225986106,0.0074925163350806,150,1.3787652474904564,142.3212927040305,0.024110461728062225,0.0005018166769095206,0.10789599681558214,0.3402827229577452,0.00041853537822826846,0.0005888997020515088,0.9870511042930522,139.94634312667466,0.019947916064181694,0.0002842518484786161,1.4883485241833383,142.98950708529662,0.02588384434492427,0.00745005327837786
processed_data_batch_64.npz,150,1.3799215339367619,142.51181419071426,0.02402442954844458,0.0035285303900423177,0.09374815363849631,0.2901277191039663,0.00013893393923639514,7.25567636484302e-05,1.019914407480968,141.8082092366233,0.023691759326525442,0.003296885443274719,1.487568610860814,143.1935335422177,0.024357321587869057,0.0036950271703438385,150,1.3799267702475395,142.51119642505597,0.02402470869777338,0.0008073052932726255,0.0937480571758302,0.2901036195240133,0.0001390314813007306,7.31685192062997e-05,1.0198957038264287,141.80945958065323,0.023687617428693932,0.0006058745452828944,1.4875562003144904,143.1912313007306,0.024360106668288455,0.0010600344842261488,150,1.3802597588401113,142.4954639020563,0.0240279332537472,0.00048094765526559365,0.09376028916677204,0.29003011181363436,0.0001384460841348174,7.392390068831644e-05,1.020387455018581,141.7350870676742,0.023709417609255747,0.0003326107332654437,1.48825139118019,143.22404054630664,0.024368941863981183,0.0007880497202816093,150,1.379894600440661,142.51432604807493,0.024052915566694134,0.0005642754963419949,0.09375650505126923,0.2903541047685193,0.00013884594302852229,8.366007794308187e-05,1.0199201422053477,141.805174079911,0.0237212814210867,0.00034891341221018874,1.4875750280074622,143.19733296967047,0.024389525104991344,0.0008791727995271194,150,1.3808959339988542,142.40175127397916,0.02409146916246996,0.0004602686266375164,0.09398886198764672,0.2994320127707119,0.00014620859249932943,8.225882144326468e-05,1.0203225393070776,141.64952896211568,0.0237825522875272,0.000328809802163141,1.4892477295143,143.104150791284,0.024437349656296976,0.000754080073368646
processed_data_batch_65.npz,150,1.3891573376206174,142.50233251292798,0.024083387058530165,0.0036133522760316687,0.08096223036460264,1.0506908096978962,0.000382890775273409,0.0006407534468972571,1.1144860375218317,141.66880939149345,0.02071987384013822,0.003374674742299497,1.480529247168285,154.3890342841876,0.02570670745671473,0.010630033739169278,150,1.3891614601824906,142.50182060679478,0.024083637636125827,0.0009112195350944369,0.0809604523190002,1.050151971565445,0.0003826685736392031,0.0008337207610769813,1.114488399532418,141.671449228843,0.020724225483848686,0.0006112099855966346,1.4804850526289566,154.38161662157444,0.025706104039491997,0.009645210944970506,150,1.3895387089572568,142.48450026885158,0.02408665864603094,0.000589542276422962,0.08100963465914562,1.0576235688272404,0.00039230777016983117,0.0007561060972413373,1.1147677403797025,141.62036141886801,0.02057026159292847,0.00031414915923954565,1.4810186596104542,154.45643387610627,0.025714707773564927,0.008211559366837685,150,1.3891345966487347,142.50585577097237,0.024109969590577388,0.0006793785063400202,0.08097469786244489,1.0525806680577747,0.00038368107516766113,0.0008478279551722903,1.1144226665897825,141.67111400788974,0.020723238811956004,0.0003472597786223356,1.4805129460880286,154.40442518377222,0.02571516094756639,0.009535982443342883,150,1.3901045366220401,142.39414765627646,0.02415115306180582,0.0005788289161948114,0.08113630532494329,1.090208831059126,0.00040043644129717697,0.0008598893559491233,1.114796450302537,141.52817332051475,0.020533684135797155,0.00028266936996196394,1.4815913492601331,154.78901742111395,0.025788166523721057,0.009386405224460477
processed_data_batch_66.npz,150,1.3834180783257273,142.4882188817546,0.024026728952663716,0.0035342428519318236,0.08360245702783993,0.27929598848204185,0.00012745194217266852,7.737798307943488e-05,0.9888404142265367,141.71871482925982,0.023620606349063714,0.0033787501782759684,1.4983036526820162,143.2811612032533,0.02434571271855344,0.003732545546165899,150,1.3834227735224456,142.48758071457874,0.024027157843969114,0.0008008720518525521,0.08360183585898587,0.27890106449355934,0.0001273088827167399,6.983927212264147e-05,0.9888327474876262,141.71245399270202,0.02362242591862002,0.0006448773100132362,1.4983320285869859,143.27683242508604,0.02434494027332159,0.0010039614441958655,150,1.3837551006697615,142.47297790725935,0.0240291243841988,0.0004804781354394778,0.0836210541206178,0.2773891929564683,0.00012405712028916901,7.293448256959177e-05,0.9891092950891492,141.70535715931655,0.023626873434798048,0.0003019319151185257,1.4986217212038186,143.25033186460425,0.024335403654385784,0.0007113244977047756,150,1.3833941619487486,142.49101004516118,0.02405351712036906,0.0005625501508948503,0.08361306112186925,0.2786378035569404,0.00012677978439791363,7.773771839756762e-05,0.988837785327398,141.71551658064251,0.023642472534162524,0.00031945458235245363,1.4982667653330408,143.28373104392023,0.024364860918029675,0.0007853939910541407,150,1.3843876573775373,142.38000627491826,0.024092862844028576,0.0004526463982249422,0.08383651621125106,0.2838328049003273,0.00013244654611189855,8.012802882285922e-05,0.9890766410942508,141.5846270058131,0.023700856167771955,0.00025634098067624884,1.4993858802141726,143.18215747966715,0.024420220270469976,0.0007742215489986631
processed_data_batch_67.npz,150,1.3767760116612306,142.51735490054023,0.023996350085906996,0.0035520394453666814,0.08014572032316979,0.7725487722996452,0.0003302631333427488,0.00031121761689065843,1.107070166106161,141.53519954242316,0.021058040695174193,0.0033410090125498867,1.486729474845561,151.01808163711726,0.02548865571293098,0.0071802375854160255,150,1.3767807625648854,142.5166423250821,0.02399685271074503,0.000847001032109929,0.08014067890190381,0.7718203803819023,0.00033007943139831355,0.00045022795875120395,1.1070658980242714,141.53258668874938,0.021064346883898074,0.0006200790827293085,1.486711824890955,151.00485730504607,0.025492559170998595,0.005994824716892273,150,1.3771200233400853,142.5006164277539,0.02400005149044993,0.0005174823959092264,0.08014751251128298,0.7568089026001458,0.00032554169385108313,0.00035427310917671373,1.1074749071169252,141.52175345692334,0.021116009969672153,0.00032341968624501565,1.4873099751531322,150.80564848413022,0.02547891880139317,0.004337735278506037,150,1.3767487460478667,142.52041870450063,0.024024016376449128,0.0006077177522078771,0.08015223042054312,0.7728437375631141,0.0003302449296600983,0.0004579419271560931,1.1070530628827995,141.5361276891969,0.021070520906937396,0.0004059385201533023,1.4866823095611328,151.030889657344,0.025519013598132963,0.00582661934380139,150,1.377719670044627,142.4128436961799,0.02405922766078374,0.0005011452283853814,0.08042294894627429,0.8201003199957484,0.00035028734422262053,0.00043803829247979025,1.1076872430795461,141.43109222611952,0.02081601875051456,0.0003032221618834969,1.4878931061977756,151.51695949871973,0.02551220772309456,0.005393392173306376
processed_data_batch_68.npz,150,1.3896275266543276,142.48445600826352,0.023972675792140852,0.0035568671089648324,0.0903352157160332,0.6572542383900456,0.00023008271195081527,0.00031874074314730045,0.9560140499081756,135.24382043600014,0.023539240394340587,0.003280513370491126,1.4790320864020758,143.34074955885936,0.026080272667791882,0.007316477839456124,150,1.3896271066264618,142.48460089796,0.023972428164729966,0.0008279047049501376,0.09033676326931818,0.657236531094873,0.00023005427767312754,0.00042935375205815733,0.9560464077845342,135.24800699087362,0.023535740268418294,0.00064612406172056,1.4790843772803464,143.34588056470375,0.0260778961958288,0.005980744990671139,150,1.3899637507591591,142.46648225336486,0.02397832042827337,0.0004965951828831702,0.09039605830940153,0.6589104677002543,0.00023234447871620453,0.000307517051720928,0.9562078873580027,135.1725085354002,0.023586332395253182,0.0003456151159388209,1.4796488229490303,143.26566576877224,0.026166388301652237,0.004134221200130737,150,1.3896030631935032,142.4867918641163,0.024000525358893146,0.0005909985566498806,0.0903437921039918,0.6578428784234369,0.00022958489249812666,0.00042936716589189,0.9559956142397819,135.22914792139315,0.023573958273388814,0.0003802301451311298,1.4789777469204535,143.33219029133474,0.02611863797389337,0.005726131845878317,150,1.3906219884606186,142.37365749007915,0.024040260670538546,0.0004774628672746063,0.09055516406132463,0.6738182285227511,0.00023788803307578897,0.00038848054748780717,0.9558220819323082,134.9242377790475,0.023612221342755365,0.00027530345704695385,1.4804920466570173,143.2359794129686,0.02621072032205501,0.005103796641395921
processed_data_batch_69.npz,150,1.3822295664132227,142.4438110839939,0.023982532230382287,0.003605302356469021,0.09766709709619323,0.6512083038252776,0.0004110382027228199,0.000655544883613007,1.0139898355510164,135.44529730679966,0.023111581037218172,0.0033231928781642926,1.5020288704441365,144.2834025560592,0.028124330230444944,0.01006809618056031,150,1.3822309734482823,142.44361960626148,0.023982576233785545,0.0009081478093757497,0.09766400962579808,0.6513010359137602,0.00041082650009873005,0.0008833962202483035,1.013990980703371,135.44568231224576,0.023110766495099164,0.0006549595098735534,1.5020292387213223,144.28696394914297,0.028121466692302418,0.00938584512476817,150,1.382591822170834,142.42487788224025,0.023987392635981236,0.0005840480353524412,0.09769792063967733,0.6571576954083586,0.00040746793119770484,0.0008761431546086419,1.01450012351575,135.35972345960997,0.023167246878362538,0.0003127222220558138,1.5020564164146575,144.32766142070935,0.028103012925814134,0.008868371290693422,150,1.3822033416818127,142.44641233823728,0.02401075364450091,0.0006677834179621867,0.09767389706959002,0.6560930255573539,0.0004101361037202697,0.0009001089503885798,1.0139546648984086,135.39116604049025,0.02317429740051783,0.00039068317401601564,1.502102776434221,144.33513689577993,0.02814550671395046,0.009265935203025355,150,1.3832347062340766,142.3303353599765,0.02405041016458761,0.0005616659892477371,0.09791505077490668,0.6589811617288419,0.00041108123190460044,0.0009287531498830202,1.0140861337297584,135.24963917778953,0.023224304209885607,0.0002956611149143752,1.5034714924847774,144.1633140418854,0.02818977676217906,0.009402293937972673
processed_data_batch_70.npz,150,1.3789547116732743,142.4144252934047,0.02398515147561621,0.0035267113214288016,0.10247141166872749,0.31200436791249436,0.00015106948441425829,7.96116860873768e-05,0.9402689588077152,141.66001973629724,0.023508082025952518,0.0032728697499437138,1.4919537734637092,143.1362881578531,0.024343353776377027,0.0037082162811991055,150,1.378948326884796,142.4151519359236,0.023984886222969983,0.0007982464102511201,0.10247223762171773,0.3119017947390883,0.00015102126415179537,8.161168461403228e-05,0.9402660572916243,141.66506912794503,0.02350572607031129,0.0006122169976254644,1.491934995280731,143.13781681314728,0.024343033419997575,0.001114066857724543,150,1.3793357116730485,142.39410312710606,0.02399108469503664,0.00048289286567401615,0.1025063655588729,0.3105657379473123,0.00015071448025230302,8.66742825890532e-05,0.9406146159833113,141.611756467732,0.023514093984613047,0.0002791630142315606,1.4923505502101828,143.1198609687034,0.0243551563350069,0.0008225718176885013,150,1.3789365072174902,142.41603225165062,0.024013431772112185,0.0005638614646420283,0.10247400115088481,0.31173865628422753,0.00015006131079648165,9.632867067823694e-05,0.9403006092188653,141.6593465729627,0.023529771718265678,0.00032279404388023305,1.4919301589688025,143.1405692572292,0.024380219962794134,0.0009787136766249125,150,1.3799210568403633,142.30689499611526,0.024047813441202468,0.00046455539213370627,0.1027194157347179,0.3212004418579588,0.00016217201710347622,9.886503141276647e-05,0.940267967660568,141.48485816002372,0.02355054941314514,0.0002819440045009471,1.4929838377481932,143.07418137661867,0.024443089185576885,0.0009212549592278141
processed_data_batch_71.npz,150,1.3906387391910584,142.5067677825444,0.02391421433953512,0.0035555529973625493,0.08659609591466484,0.3749432493907369,0.00018331038674327866,0.00024078697946774342,1.0241029780572346,141.54798861292005,0.02329692341159649,0.0033154201357538434,1.4918809014536938,145.09603043809483,0.02500480775676587,0.0062008514068795755,150,1.3906484110139812,142.50563481001146,0.02391480828039826,0.0008438521228091643,0.08659912975746903,0.375227864964557,0.00018317225457222344,0.0003595048400275016,1.0241074727439752,141.5488351541654,0.02329720172573165,0.0006572537630625696,1.4919071755563609,145.10168360322098,0.024999507616848857,0.004764841525449066,150,1.3909599615844528,142.4924928734779,0.0239169108419929,0.0005228896563444443,0.08661696403355014,0.3753603850382351,0.00018325174042498152,0.00035294499741508634,1.024632791939394,141.48033835615303,0.023324988110065396,0.00033227375628236145,1.4922803018664297,145.0460276276856,0.025040135428836038,0.004298831704049098,150,1.3906136559631297,142.50956328113892,0.023941904459080964,0.0006079871240973876,0.08660260702671702,0.3778813744924325,0.00018167719706464327,0.0003614771993513861,1.0240986506149286,141.5439259742573,0.023328083785915193,0.00035180016230566,1.4918468201311559,145.1606080031451,0.02500381131285831,0.00451550786271438,150,1.3916356191473305,142.39572972611924,0.023980375142368594,0.0005006890483642488,0.08682041699681996,0.37120486506667644,0.00019127789058440432,0.00038878709360970693,1.0244096136002578,141.44526320857568,0.023337249948983483,0.0003017240927892885,1.4930670629712706,144.8544738570358,0.025186383585472982,0.004703026328386506
processed_data_batch_72.npz,150,1.3964505782356522,142.53327147758597,0.02395808588754882,0.0035321372878609645,0.08138827378411392,0.2840896244915052,0.00018530735524615571,7.862537267229016e-05,0.9922628424251365,141.65975443341443,0.02351779244120709,0.0032925433140198906,1.4956746293318843,143.22909422635422,0.025291008997765155,0.003817559041493719,150,1.3964530430140725,142.53295868276655,0.023958308580957356,0.0008015884901885813,0.08139053267958073,0.28365782682801705,0.00018510367188059111,9.406009442433625e-05,0.9922623402016029,141.65895225225748,0.023519616971964082,0.0006093277782003145,1.495644968312009,143.2244659880793,0.025290266853566327,0.0015269379853527119,150,1.3968208065762526,142.51323486557183,0.02396417629334314,0.00048693985600681137,0.08142717390191058,0.2853531523651012,0.00018669049152964169,0.00010510566633337898,0.9925787907494786,141.57558250938115,0.023510624581017135,0.00033253443439290007,1.4961325886860513,143.1807204908086,0.025334299429682426,0.0013784070178448726,150,1.3964275080574249,142.53531403628344,0.023985936808535474,0.0005647006179156019,0.08139374221800169,0.2841424845291014,0.00018469608235250463,0.00010856170776722579,0.9922521111459405,141.65536931226364,0.02353816857676494,0.0003560659910444559,1.4956733612349686,143.2239141899897,0.025312126809035378,0.0013876859387638829,150,1.3974946492263838,142.41776002462947,0.024027689508906935,0.0004565892320980607,0.08158768849362634,0.2901708603238908,0.00018999318113163422,0.00010806262749835335,0.9922618532703946,141.4934740443806,0.0235790419664443,0.000282544607435128,1.4968680412399917,143.10217723816712,0.02537719808731858,0.001336573754317824
processed_data_batch_73.npz,150,1.3894149692723974,142.42209886355033,0.024001237837378103,0.003589341299196094,0.08911142068411437,1.0455637565814606,0.00048476771744601047,0.0006230306182158249,0.9861053146829308,130.21729862800518,0.02205201266478471,0.003257470915575293,1.4906865508991451,143.37028511497206,0.028874392101494402,0.010906529211057248,150,1.3894192744149985,142.42156275804092,0.02400142603982101,0.0008927237976408607,0.08910698649148453,1.045750727025825,0.00048501778128140407,0.0008055396079788324,0.9861173732349453,130.2135730787573,0.02204798916626464,0.0006229938365073427,1.4906364605252476,143.36839091214696,0.028876595067517448,0.01009336790521451,150,1.389793421324164,142.40487223699728,0.024004576797013618,0.0005772166878866089,0.08914613821986099,1.0163350887937508,0.000464214380710961,0.0006767104830938935,0.9863035694780405,130.59315801686319,0.02207194979025162,0.00034713416838503386,1.4912029315397777,143.36145278364185,0.0285586227408711,0.00799033120525797,150,1.3893896539301034,142.42439107177415,0.024028975639140537,0.0006590716829310734,0.08912034048812133,1.046549840916349,0.0004852892574282017,0.000819813840144101,0.9860882735406227,130.20726235331696,0.02209577663973595,0.0004040292254557953,1.4907003954152103,143.36931787288904,0.02891522283534271,0.009990430863255406,150,1.390416626166032,142.30934023644767,0.02407015315124917,0.0005522156836574052,0.08931428926214874,1.0758576797014128,0.0005018479152947734,0.00077341608117519,0.9863596151237175,129.74254910638098,0.022105268657528827,0.0002912435037180074,1.491730922637057,143.27599433421588,0.02917271811370189,0.009234845824267148
processed_data_batch_74.npz,150,1.3901900171241148,142.50225420675045,0.023938397611819522,0.0035320328468262073,0.09406349291059934,0.2881261006070312,0.0001596079581473294,7.897790156399734e-05,0.8381277300376523,141.72078967763235,0.022789294368877187,0.00328824280209165,1.4932258043951336,143.24293362936035,0.02423604223676677,0.0037127128843569817,150,1.3901889375916419,142.50235125431098,0.023938415690666938,0.0007879215352433024,0.0940625452555225,0.28775883889068515,0.00015925364067722708,7.209920175784691e-05,0.8381333631866064,141.72648586342316,0.02279021943134257,0.0006211886412406583,1.4932467368521685,143.23734919302987,0.024238472356562204,0.0011593094590090815,150,1.390521852019223,142.48681711753034,0.023942562212141263,0.00046728083510684065,0.0941029470977505,0.288053983602523,0.00015962474509096286,7.667218686187182e-05,0.8382995053727662,141.70011143672244,0.022799310565002028,0.00031020486088097297,1.4934303119399914,143.2514338019953,0.024244497596785885,0.0008541510263940193,150,1.390164637239657,142.5045469989834,0.023966958917578617,0.0005466211994716208,0.09407139462340004,0.2878761859829439,0.00015891512174118758,8.596236314590885e-05,0.8381533238101241,141.71938867115333,0.02282286701427931,0.00035805216490669554,1.4931641191071916,143.24555574000811,0.024254036347383563,0.0009554204497945732,150,1.3911880164198802,142.39299890252343,0.024003263240790933,0.00044264320350292946,0.09430857359856645,0.2972574651738994,0.00016791352979771715,8.237711016638533e-05,0.8378132101393282,141.58187728492985,0.022810073253897188,0.00030081399138976475,1.494605780098248,143.14894031857074,0.0243323752486885,0.0008728582132689311
processed_data_batch_75.npz,150,1.3857965518520496,142.484739716299,0.024040474175517842,0.003600062385662556,0.09985420101591225,0.616988612890733,0.0004329755127595959,0.0007581771918611299,0.9878562396788254,135.8279999146168,0.02135442984039208,0.003290438250707228,1.498377692777317,143.17335799093786,0.027066018253099722,0.012502619721252073,150,1.3858004922290916,142.484260134259,0.024040697593844473,0.0009105696903792635,0.09985360345568386,0.6182541742171296,0.0004329445955122742,0.0009557049721055063,0.9878726280320063,135.81014046401722,0.02135303841148225,0.0006454223444988375,1.4984396608289872,143.16998901963103,0.027068857620654137,0.011760494503370848,150,1.3861706768285742,142.46474700991234,0.0240465463606112,0.0005996812231555842,0.09987963368610515,0.6217821376126814,0.00043127945828899775,0.0009379367111661786,0.9883184301176973,135.7473756646676,0.021346164803325733,0.0003659361865108945,1.4986289164182485,143.1716207450289,0.027058534599142085,0.011131438388976244,150,1.3857798725459718,142.4856737250743,0.024069404787670633,0.0006807600461644393,0.0998615709135553,0.6220423235374545,0.00043217551084772396,0.0009646332314468207,0.9878394082218857,135.75670590896402,0.021372371870231457,0.00040838197405923744,1.4983493432559836,143.18833304459045,0.027092584751136857,0.01157942542461429,150,1.3867783794927737,142.3758081767761,0.024106171390323394,0.000579105447541014,0.10011366064367501,0.6184445592834344,0.0004349590557804474,0.0009874155761618376,0.9877095651958924,135.7340597550832,0.021432913946332902,0.0003138392995437167,1.499462072410921,143.03074998288625,0.027160533642440397,0.011731289366257305
processed_data_batch_76.npz,150,1.401849308151474,142.4956639797855,0.024079112994463886,0.00354013645819826,0.07616522996374019,0.2972671693761583,0.00014976178416515533,8.152362305212977e-05,0.9815050340441326,141.71582985933608,0.023593985646927433,0.0032950674889686117,1.4972892280434602,143.3204726267209,0.024453956521714282,0.003742694211694182,150,1.4018507560768951,142.49548497209656,0.02407919753568687,0.0008005576839280208,0.07616531003739113,0.29749035673194507,0.00014986737535401632,7.425728371127929e-05,0.9814841087628355,141.71434460667368,0.023591520692273615,0.0005898987427791981,1.4972930806217337,143.32463715016078,0.024455468994024874,0.0010138321931784247,150,1.4021960388590526,142.4793021583379,0.02408284827507996,0.0004795112353181774,0.07620286134992899,0.29577314462618753,0.0001479592364823214,7.468527224536664e-05,0.9820881526649948,141.6718984718023,0.023606441786037054,0.0003237411750019392,1.4980186397057775,143.2884196580339,0.024448012454528968,0.0007172567730760127,150,1.401825499699252,142.4980400957536,0.024106522034443238,0.0005654277333030545,0.07617286420717626,0.29611432461400583,0.00014876071425774491,8.511896803837584e-05,0.9815231881879766,141.71381325747936,0.023627179918470295,0.0003601148834117356,1.4973027263763161,143.32124268032507,0.02447247919215354,0.0007982374193521906,150,1.4028821061712937,142.3798606096572,0.024151017941769506,0.0004573532686090459,0.07636787629259148,0.30072607398563644,0.00015325468283307133,9.337550786384503e-05,0.9815542402702346,141.5507847925979,0.023631457943183092,0.0002877503905163723,1.4985125616611759,143.2417975727348,0.024540686671110732,0.0007886543777082368
processed_data_batch_77.npz,150,1.3889803468941022,142.5225044732011,0.024098673931618204,0.0036007201581544387,0.09355221713783594,0.5611998646370887,0.00046218606390165617,0.000548905275140909,1.021483991923484,137.26295007818496,0.0226868274460437,0.003240396195776969,1.4825798162582406,145.19821209260695,0.028816496768957985,0.009610475825732823,150,1.3889841821346813,142.5220476040539,0.024098969908434922,0.000882647356717994,0.0935552843935482,0.5614354148415455,0.0004623198910473964,0.0007416379168211172,1.0214480799528265,137.26154174254015,0.022687513602321744,0.0006209389829990776,1.4826033231515585,145.19653283376908,0.028817094315525243,0.008924037256395753,150,1.3893367299097072,142.5028308555704,0.02410427074831489,0.0005608938736492521,0.09358889007797493,0.5685475812447419,0.00046276592294332834,0.0007236396861432994,1.0219620063587465,137.1777578094853,0.022680012729124517,0.0003058389273777745,1.4832522668219779,145.2425711711401,0.028796767116338162,0.008680831808802301,150,1.3889569047624164,142.5252052631125,0.024125711511996915,0.0006462648289459187,0.09356043654834166,0.5638715633043025,0.00046196549481301614,0.000757515918879676,1.0215044020008996,137.24900501110272,0.022705033892226136,0.0003865216471923871,1.482581056332115,145.25509133511693,0.02883750781882608,0.008841340620140789,150,1.3899780418544305,142.41257473944077,0.024165022630557545,0.0005401204729622028,0.0937884870668296,0.5748241207225797,0.00047139605658255425,0.0007728335109216907,1.0218562067120989,136.9485586929595,0.022749340194710806,0.00028294795524280464,1.4837948607574736,144.99047482214118,0.028956574906345255,0.009010465823708742
processed_data_batch_78.npz,150,1.3920128848053144,142.52495106911675,0.024117804180129595,0.003529365262422653,0.08760208708960296,0.31690260786252383,0.00014886684520663297,7.55618341939731e-05,1.0210978046345196,141.419924699533,0.023744077658979356,0.00334207908461625,1.4861149578898494,143.22885248075647,0.02450319450877845,0.0037187240437874538,150,1.3920151367312754,142.52466318867044,0.024117914646709468,0.0007994298344238776,0.08759951532401193,0.31726050502423786,0.00014916124574490704,7.273161595238051e-05,1.0210919403438232,141.41660559922292,0.023747137297624826,0.0006382554756099323,1.4861422143212057,143.23009635750984,0.024508113004659993,0.0010824543149481054,150,1.3923820418877737,142.5065886419073,0.02412203845325126,0.0004784041328116523,0.08761309242521803,0.3189545200423971,0.00014827538874375367,7.646841492584223e-05,1.0216041240281486,141.4489655710585,0.023759397585993748,0.00031723511536616467,1.486115472532898,143.21558300949923,0.024514960119637334,0.0007188035841541259,150,1.3919899959549291,142.5276639589288,0.024144629437313606,0.0005636269141849957,0.08761078255114065,0.3163983828745246,0.00014785659030618715,8.155941247178646e-05,1.0210936527170396,141.41471314374763,0.023776475379817124,0.0003566925424734884,1.486106289828457,143.2313492669789,0.024513058032555782,0.0008130373032220275,150,1.3930430955557263,142.40848924138976,0.0241906073739014,0.00045578101483982023,0.08782922851568682,0.3203651350704023,0.00015358566536191932,8.587741111346539e-05,1.0213147535230254,141.28407671286607,0.023790040865052313,0.0002807296526605357,1.487225028076691,143.11389763979426,0.02460226428051992,0.0007968173813772191
